filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154230_cube.fits,94.12494,22.5,128.89,3965505.3031988177,-148123.5004663174,2056814.4018325675,1908690.90136625,6867.236403770192,6867.236403770192,94.2906377307976,59.23230313,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154231_cube.fits,94.11214,67.5,173.89,3878032.876386666,-87272.32393904799,1982652.6001628567,1895380.2762238088,6276.036375189885,6276.036375189885,94.2703806842946,59.19890064,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154232_cube.fits,94.08998,0.0,106.34,3768526.7333185,-85817.04800222535,1927171.8906603628,1841354.8426581367,5924.3639586050485,5924.3639586050485,94.25024653520428,59.16589221,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154233_cube.fits,94.07361,45.0,151.29,3607574.826096179,-95004.43580799224,1851289.6309520856,1756285.1951440934,5672.479590778923,5672.479590778923,94.2303474750351,59.1324947,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154234_cube.fits,94.06267,22.5,128.74,3621128.485235031,-75797.16547670588,1848462.8253558683,1772665.6598791624,6400.898818011926,6400.898818011926,94.21006087187692,59.09911817,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154235_cube.fits,94.04158,67.5,173.69,3744703.942199289,-117463.18933667708,1931083.565767983,1813620.376431306,5315.978368459073,5315.978368459073,94.18985660161924,59.06607873,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154236_cube.fits,94.02898,0.0,106.19,3906695.796908355,-42903.6394556514,1974799.7181820031,1931896.078726352,6202.148685913383,6202.148685913383,94.1698163913168,59.03345235,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154237_cube.fits,94.01138,45.0,151.14,3971345.322392656,-111475.96320227884,2041410.6427974675,1929934.6795951885,7215.136143864067,7215.136143864067,94.1492351849445,58.99966273,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154238_cube.fits,93.99253,22.5,128.59,3871071.941852525,-101059.73756638332,1986065.8397094544,1885006.102143071,6395.856317093851,6395.856317093851,94.1289652703349,58.96629113,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154239_cube.fits,93.96461,67.5,173.54,3809958.965386737,-50367.84063352365,1930163.4030101304,1879795.5623766067,7184.098694753415,7184.098694753415,94.1090998378575,58.93286759,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154240_cube.fits,93.94949,0.0,105.99,3928205.831907762,-51048.55300408369,1989627.1924559232,1938578.6394518395,6401.573918881091,6401.573918881091,94.0890714452893,58.89987209,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154241_cube.fits,93.92595,45.0,150.94,3798697.2897044737,-135391.39527568105,1967044.3424900773,1831652.947214396,5945.946936693078,5945.946936693078,94.0693932058916,58.86681557,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154242_cube.fits,93.92591,22.5,128.39,3607636.108190012,-55728.74334637495,1831682.425768193,1775953.6824218184,6525.640672488301,6525.640672488301,94.04954595399234,58.83345701,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154243_cube.fits,93.9069,67.5,173.39,3796897.186435892,-88224.68856173381,1942560.937498813,1854336.2489370792,6685.133347730988,6685.133347730988,94.02936972526784,58.80039651,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154244_cube.fits,93.89354,0.0,105.79,3897865.7660868494,-107167.3092253094,2002516.5376560795,1895349.2284307696,6495.531763179132,6495.531763179132,94.0090993865028,58.76665086,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154245_cube.fits,93.86865,45.0,150.74,3903642.154077884,-121907.63696594746,2012774.8955219155,1890867.258555968,6359.501347467935,6359.501347467935,93.98955907859684,58.7339724,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154246_cube.fits,93.8554,22.5,128.24,4035745.5571654905,-19291.214910656447,2027518.3860380736,2008227.171127417,6518.604908747144,6518.604908747144,93.96951356597688,58.70021877,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154247_cube.fits,93.84121,67.5,173.19,3683803.25873081,-18618.6223977732,1851210.940564292,1832592.3181665184,7139.550844288114,7139.550844288114,93.94946489187028,58.66717319,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154248_cube.fits,93.81539,0.0,105.64,3673148.513253301,-21526.73689439404,1847337.625073848,1825810.8881794536,7071.373921186913,7071.373921186913,93.9300524468997,58.63416866,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154249_cube.fits,93.79119,45.0,150.59,3782914.527409871,-32300.581473755185,1907607.554441813,1875306.9729680573,7089.816186158992,7089.816186158992,93.91018408628968,58.6007443,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154250_cube.fits,93.79157,22.5,128.04,4155742.582099299,-139558.61777276103,2147650.59993603,2008091.9821632688,8806.558683292475,8806.558683292475,93.8902708224604,58.56771973,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154251_cube.fits,93.76451,67.5,173.04,4052218.946866148,-36892.59336971189,2044555.77011793,2007663.176748218,9944.313307426197,9944.313307426197,93.8701635401562,58.53393207,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154252_cube.fits,93.74328,0.0,105.49,4059699.559874552,-31328.406573314453,2045513.9832239333,2014185.576650619,8277.760377562972,8277.760377562972,93.85059976862505,58.50090154,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154253_cube.fits,93.74107,45.0,150.44,3765818.778548866,-90155.52892434924,1927987.153736608,1837831.6248122584,6703.794542565058,6703.794542565058,93.8308199911304,58.46787493,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154254_cube.fits,93.72578,22.5,127.89,3363916.520964996,-99007.15981565206,1731461.840390324,1632454.6805746718,5812.8785166336265,5812.8785166336265,93.811053648549,58.43445323,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154255_cube.fits,93.70873,67.5,172.84,3487657.7633438725,-167107.2738773774,1827382.5186106248,1660275.2447332474,5527.633343119254,5527.633343119254,93.7916644834038,58.40105254,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154256_cube.fits,93.67439,0.0,105.29,3860894.985251346,-110440.0035046325,1985667.494377989,1875227.4908733568,7206.892976130537,7206.892976130537,93.77201923701412,58.36800191,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154257_cube.fits,93.65833,45.0,150.24,4058786.743775098,-87650.15617789654,2073218.449976497,1985568.2937986008,6333.043611523883,6333.043611523883,93.7522767061705,58.33498222,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154258_cube.fits,93.65702,22.5,127.74,3782284.255504909,11752.34686230868,1885265.9543213004,1897018.301183609,8617.467418325643,8617.467418325643,93.73239221570354,58.30117545,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154259_cube.fits,93.63666,67.5,172.64,4004273.955878691,-126842.1163983976,2065558.0361385443,1938715.9197401467,10642.835955713168,10642.835955713168,93.71276217434536,58.2685309,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154260_cube.fits,93.60673,0.0,105.14,3887741.616553067,-269344.1995961487,2078542.908074608,1809198.7084784592,12835.057800560931,12835.057800560931,93.69334355427732,58.23510418,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154261_cube.fits,93.60656,45.0,150.09,4169423.664055676,-150285.1563368484,2159854.4101962624,2009569.253859414,12692.45274683141,12692.45274683141,93.6741513487972,58.20172143,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154262_cube.fits,93.58333,22.5,127.54,4323633.017147072,33394.01371398056,2145119.501716546,2178513.5154305263,15027.24399598746,15027.24399598746,93.65462297500542,58.16865277,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154263_cube.fits,93.57301,67.5,172.49,4152163.7817343534,-116894.48539133323,2134529.133562844,2017634.64817151,11497.934686549654,11497.934686549654,93.63505761080266,58.13526905,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154264_cube.fits,93.56258,0.0,104.94,4066763.710633208,-32189.783985670423,2049476.74730944,2017286.963323769,11332.191423522989,11332.191423522989,93.61556176667304,58.10219435,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154265_cube.fits,93.54287,45.0,149.94,4002284.536416921,-112005.250488634,2057144.8934527773,1945139.6429641435,9561.648408995385,9561.648408995385,93.59567086816052,58.06881062,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154266_cube.fits,93.53141,22.5,127.34,4120076.5550476746,-31288.62362304749,2075682.589335361,2044393.9657123133,9822.170568947282,9822.170568947282,93.5765723422954,58.03573993,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154267_cube.fits,93.49527,67.5,172.34,3850339.819117021,-47735.86614000774,1949037.8426285144,1901301.976488507,8148.798264224725,8148.798264224725,93.5570926310145,58.00234415,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154268_cube.fits,93.49524,0.0,104.79,3636842.913629437,-91718.76845381968,1864280.8410416285,1772562.0725878088,5694.037001209401,5694.037001209401,93.53757102973104,57.96890738,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154269_cube.fits,93.46328,45.0,149.74,3789149.1791373743,-145647.12092022435,1967398.1500288,1821751.029108575,5934.937682733864,5934.937682733864,93.51854419470904,57.93587063,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154270_cube.fits,93.46328,22.5,127.19,3585628.896718076,-64017.3436587085,1824823.120188392,1760805.7765296835,5556.721309227219,5556.721309227219,93.49917235590836,57.90244189,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154271_cube.fits,93.43494,67.5,172.14,3996195.493641073,-119066.10902293422,2057630.801332004,1938564.6923090687,7241.796367297535,7241.796367297535,93.47936895925308,57.87016628,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154272_cube.fits,93.41568,0.0,104.59,3932954.893906826,-41182.21545703779,1987068.554681932,1945886.339224894,6368.806659097428,6368.806659097428,93.46051393233992,57.83635939,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154273_cube.fits,93.40525,45.0,149.59,4024148.8578331145,-54837.42082735966,2039493.1393302367,1984655.7185028773,9472.631729698203,9472.631729698203,93.44092907200836,57.80254754,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154274_cube.fits,93.39321,22.5,127.0,4270064.355504887,-71138.16523203999,2170601.260368464,2099463.095136424,12692.799340548368,12692.799340548368,93.42179639089429,57.76951278,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154275_cube.fits,93.37819,67.5,172.0,4169123.181776181,-191413.3414046772,2180268.261590429,1988854.920185752,9515.340543564804,9515.340543564804,93.40278479249444,57.73606591,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154276_cube.fits,93.36759,0.0,104.45,4270632.285186002,-53179.02248016186,2161905.653833082,2108726.63135292,8633.82545575724,8633.82545575724,93.38367678881995,57.70303908,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154277_cube.fits,93.33235,45.0,149.4,4039075.2154743625,-119111.9101508374,2079093.5628126,1959981.6526617624,9215.155442866408,9215.155442866408,93.36444332474991,57.66959123,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154278_cube.fits,93.33235,22.5,126.85,4532716.622374803,-71160.76244407753,2301938.6924094404,2230777.929965363,9920.018684699056,9920.018684699056,93.3449253042821,57.63693749,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154279_cube.fits,93.31257,67.5,171.8,4823370.553287167,42107.55398528092,2390631.499650943,2432739.053636224,12325.843868658108,12325.843868658108,93.32561753396112,57.60311458,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154280_cube.fits,93.29783,0.0,104.3,4477231.214365447,-26178.50274284929,2251704.858554148,2225526.355811299,14049.511506860505,14049.511506860505,93.3065781386112,57.56972067,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154281_cube.fits,93.27578,45.0,149.2,4948543.713978157,-96996.18017365038,2522769.947075904,2425773.766902253,14261.132273757758,14261.132273757758,93.2875130009015,57.53663686,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154282_cube.fits,93.25244,22.5,126.7,4209430.465045947,-80560.99632268562,2144995.7306843163,2064434.7343616304,12889.417911953917,12889.417911953917,93.26875362323084,57.503244,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154283_cube.fits,93.2268,22.5,126.6,4137106.6654762034,-130435.55009679076,2133771.107786497,2003335.5576897063,11093.46155814651,11093.46155814651,93.2494208649012,57.46978909,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154284_cube.fits,93.22676,22.5,126.6,4299385.072919192,-113513.14419155684,2206449.108555374,2092935.964363817,6514.49643629336,6514.49643629336,93.23063875179145,57.43676825,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154285_cube.fits,93.20253,22.5,126.55,3805919.9631553153,-69722.83602919616,1937821.399592256,1868098.5635630595,6019.351724573479,6019.351724573479,93.21142448774116,57.40367941,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154286_cube.fits,93.17468,22.5,126.5,3922210.119187803,-102752.48282840126,2012481.301008102,1909728.8181797008,5862.679900107637,5862.679900107637,93.19218777590471,57.3702725,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154287_cube.fits,93.17468,0.0,103.95,4334098.757027483,-42385.40448362753,2188242.080755555,2145856.6762719275,6461.047394350121,6461.047394350121,93.17348110970178,57.3372007,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154288_cube.fits,93.16121,0.0,103.9,3888465.0551508656,-86461.62024030904,1987463.337695588,1901001.7174552784,7003.102507864284,7003.102507864284,93.15434457613084,57.30376877,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154289_cube.fits,93.1472,45.0,148.85,4580683.767774312,-151077.4787273961,2365880.623250854,2214803.144523458,6689.092960392495,6689.092960392495,93.13570459046346,57.27033777,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154290_cube.fits,93.12594,22.5,126.35,4141117.046925649,-143600.52720503975,2142358.7870653444,1998758.2598603049,6311.457119210221,6311.457119210221,93.11683256313373,57.23727087,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154291_cube.fits,93.11527,67.5,171.3,4467875.534976807,-287209.4959864125,2377542.51548161,2090333.019495197,7454.109101650443,7454.109101650443,93.09789457176542,57.2038449,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154292_cube.fits,93.09494,0.0,103.75,4372647.146588951,-53886.9326660349,2213267.039627493,2159380.106961458,7112.437120584264,7112.437120584264,93.07884332607978,57.17077795,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154293_cube.fits,93.08455,45.0,148.7,3896195.7183970073,-133928.90083714086,2015062.309617074,1881133.408779933,6299.481786127347,6299.481786127347,93.05981601573085,57.13697682,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154294_cube.fits,93.06477,22.5,126.16,3500934.29293958,-94771.94204518665,1797853.117492383,1703081.1754471967,5227.223901863208,5227.223901863208,93.04077191154788,57.10427892,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154295_cube.fits,93.04958,67.5,171.16,3697767.116091328,-178617.24577382463,1938192.180932576,1759574.9351587514,4994.983696502211,4994.983696502211,93.0221826809305,57.07048382,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154296_cube.fits,93.0345,0.0,103.56,3861034.75143665,-148067.7187986395,2004551.2351176448,1856483.5163190053,5232.319789855585,5232.319789855585,93.0037600296235,57.03739793,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154297_cube.fits,93.01375,45.0,148.56,3620648.52788884,-120301.9723694774,1870475.2501291584,1750173.2777596812,5463.792603844664,5463.792603844664,92.98500002241374,57.00436502,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154298_cube.fits,92.985,22.5,125.96,3754176.271552312,-116908.34427113878,1935542.3079117248,1818633.9636405865,5142.445837862577,5142.445837862577,92.96604999635908,56.97089002,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154299_cube.fits,92.9626,67.5,170.96,3728897.163737546,-95403.40921127309,1912150.28647441,1816746.877263137,6628.437002217668,6628.437002217668,92.94726657672942,56.93786805,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154300_cube.fits,92.9626,0.0,103.41,3982811.530521767,-106566.06414587284,2044688.79733382,1938122.733187947,6352.309925056237,6352.309925056237,92.9287612897898,56.90476707,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154301_cube.fits,92.93181,45.0,148.36,3783084.454809184,-176139.07426935714,1979611.764539271,1803472.6902699133,5607.986707856263,5607.986707856263,92.90981032016334,56.87099692,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154302_cube.fits,92.92083,22.5,125.86,3719509.787197545,-70663.21648475411,1895086.5018411493,1824423.285356396,5281.020909059022,5281.020909059022,92.89089896207813,56.83751782,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154303_cube.fits,92.90679,67.5,170.76,3665338.312113061,-182412.25427352497,1923875.283193293,1741463.028919768,5372.232423845232,5372.232423845232,92.87281162809975,56.80486492,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154304_cube.fits,92.90057,0.0,103.26,3453238.619637603,-87765.3834100652,1770502.001523834,1682736.6181137688,4437.153694947102,4437.153694947102,92.8540545499595,56.77102271,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154305_cube.fits,92.88538,45.0,148.21,3634164.3993567694,-154203.9922845934,1894184.1958206813,1739980.2035360883,5446.636230916244,5446.636230916244,92.83556118269294,56.73796373,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154306_cube.fits,92.86899,22.5,125.66,3719377.303636165,-71661.32750538597,1895519.315570776,1823857.9880653888,5208.493495143402,5208.493495143402,92.81670738483324,56.7052608,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154307_cube.fits,92.84855,67.5,170.61,3537731.828502149,-194648.9156225421,1866190.3720623453,1671541.4564398034,5288.6184068218845,5288.6184068218845,92.7978366170413,56.67182669,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154308_cube.fits,92.83409,0.0,103.06,3612986.007256908,-116636.64296359988,1864811.3251102536,1748174.682146654,4822.29521108354,4822.29521108354,92.7794967754124,56.63838159,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154309_cube.fits,92.81821,45.0,148.01,3615736.605062248,-126055.05827077013,1870895.8316665087,1744840.773395739,5083.251362468876,5083.251362468876,92.7609356923124,56.60493146,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154310_cube.fits,92.79426,22.5,125.46,3324643.658122573,-73145.39233376458,1698894.5252281688,1625749.1328944042,4658.595363668174,4658.595363668174,92.74207496762826,56.57149127,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154311_cube.fits,92.78176,67.5,170.42,3581344.686830677,-160870.49363450496,1871107.5902325911,1710237.0965980862,4868.515768140904,4868.515768140904,92.72429313305672,56.53841418,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154312_cube.fits,92.76426,0.0,102.87,3598318.6567415693,-151905.86932905344,1875112.263035312,1723206.393706258,5376.048920394548,5376.048920394548,92.70563772963686,56.50498098,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154313_cube.fits,92.74738,45.0,147.87,3441804.2074840474,-145559.4904875653,1793681.8489858063,1648122.358498241,5186.766374550818,5186.766374550818,92.6871311267216,56.47189786,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154314_cube.fits,92.72374,22.5,125.32,3858667.671786672,-94025.54071263084,1976346.606249652,1882321.0655370208,5504.026318081814,5504.026318081814,92.66849226244508,56.43846768,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154315_cube.fits,92.70762,67.5,170.27,3629442.4397986457,-150058.56435001595,1889750.5020743308,1739691.9377243149,5155.597484434326,5155.597484434326,92.6501450802772,56.40499452,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154316_cube.fits,92.69871,0.0,102.72,4083322.482848256,-103878.35502779717,2093600.4189380263,1989722.063910229,5887.703411829781,5887.703411829781,92.63178139192746,56.37195489,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154317_cube.fits,92.67604,45.0,147.67,4142678.012776555,-122584.93684282388,2132631.474809689,2010046.5379668656,6688.493834144644,6688.493834144644,92.61364922209611,56.33847827,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154318_cube.fits,92.66879,22.5,125.17,4089794.686132084,-123800.35907267335,2106797.5226023784,1982997.163529705,7309.3483608922115,7309.3483608922115,92.59530453282235,56.30543361,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154319_cube.fits,92.64925,67.5,170.13,4161904.9716735017,-159785.88487902074,2160845.4282762613,2001059.5433972408,7361.565672275448,7361.565672275448,92.57673988267152,56.27195289,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154320_cube.fits,92.57476,0.0,102.4,2935478.9799984284,-86389.7427274168,1510934.3613629225,1424544.6186355057,3741.6660557244254,3741.6660557244254,92.49149516823512,56.11673547,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154321_cube.fits,92.55529,45.0,147.36,2866937.7205771287,-123507.29699592853,1495222.5087865286,1371715.2117906,3500.7842827078302,3500.7842827078302,92.47321099283552,56.08328418,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154322_cube.fits,92.52823,22.5,124.82,2597871.705886429,-40551.46831842163,1319211.5871024253,1278660.1187840037,3670.243694700112,3670.243694700112,92.45510104605356,56.05020495,1867.1678
/home/thomasmc/charis_mm_testing/HD40280/cubes/data/raw/CRSA00154323_cube.fits,92.52765,67.5,169.78,2898002.1341724843,-155677.386008407,1526839.7600904456,1371162.3740820386,3990.570926041829,3990.570926041829,92.43656864849105,56.01713073,1867.1678
